time,open,high,low,close,Volume
2024-11-04T13:25:00+01:00,180.12,180.14,180.12,180.14,177
2024-11-04T13:27:30+01:00,180.14,180.14,180.14,180.14,1740
2024-11-04T13:28:30+01:00,180.04,180.04,180.04,180.04,20
2024-11-04T13:29:00+01:00,179.98,179.98,179.98,179.98,3
2024-11-04T13:31:30+01:00,179.9,179.9,179.9,179.9,3
2024-11-04T13:33:00+01:00,179.94,179.94,179.94,179.94,1740
2024-11-04T13:35:30+01:00,179.82,179.98,179.82,179.98,322
2024-11-04T13:40:00+01:00,179.8,179.8,179.8,179.8,2
2024-11-04T13:42:00+01:00,179.56,179.56,179.56,179.56,30
2024-11-04T13:43:00+01:00,179.6,179.84,179.6,179.8,332
2024-11-04T13:48:00+01:00,179.98,179.98,179.98,179.98,21
2024-11-04T13:48:30+01:00,179.92,179.92,179.92,179.92,2
2024-11-04T13:52:30+01:00,180.1,180.1,180.1,180.1,4
2024-11-04T13:56:00+01:00,180.1,180.1,180.1,180.1,179
2024-11-04T13:56:30+01:00,180.08,180.08,180.08,180.08,1
2024-11-04T13:57:30+01:00,180.12,180.12,180.12,180.12,143
2024-11-04T14:02:30+01:00,180.16,180.16,180.16,180.16,591
2024-11-04T14:05:00+01:00,180.08,180.08,180.08,180.08,120
2024-11-04T14:07:00+01:00,180.12,180.12,180.12,180.12,1
2024-11-04T14:11:00+01:00,180,180,180,180,3
2024-11-04T14:14:00+01:00,179.96,179.96,179.96,179.96,1
2024-11-04T14:14:30+01:00,179.92,179.92,179.9,179.9,600
2024-11-04T14:15:30+01:00,179.8,179.8,179.8,179.8,50
2024-11-04T14:16:30+01:00,179.9,179.9,179.9,179.9,1750
2024-11-04T14:17:00+01:00,179.84,179.84,179.84,179.84,75
2024-11-04T14:17:30+01:00,179.9,179.9,179.9,179.9,24
2024-11-04T14:20:30+01:00,180,180,180,180,100
2024-11-04T14:21:00+01:00,180,180.02,180,180.02,1696
2024-11-04T14:22:00+01:00,180.06,180.06,180.06,180.06,300
2024-11-04T14:25:00+01:00,180.02,180.02,180.02,180.02,2
2024-11-04T14:25:30+01:00,179.98,179.98,179.98,179.98,100
2024-11-04T14:30:00+01:00,180,180,180,180,3
2024-11-04T14:31:30+01:00,180.1,180.1,180.1,180.1,143
2024-11-04T14:32:30+01:00,180.04,180.04,180.04,180.04,50
2024-11-04T14:33:00+01:00,180.1,180.1,180,180,3270
2024-11-04T14:38:00+01:00,180.04,180.12,180.04,180.12,363
2024-11-04T14:40:30+01:00,180.08,180.08,180.08,180.08,301
2024-11-04T14:41:00+01:00,180.08,180.08,180.08,180.08,10
2024-11-04T14:41:30+01:00,180.1,180.1,180.1,180.1,3
2024-11-04T14:42:00+01:00,180.1,180.1,180.1,180.1,10
2024-11-04T14:44:00+01:00,180.02,180.02,179.96,180,817
2024-11-04T14:46:00+01:00,179.88,179.88,179.88,179.88,70
2024-11-04T14:46:30+01:00,179.9,179.9,179.88,179.88,190
2024-11-04T14:48:00+01:00,179.98,179.98,179.9,179.9,2634
2024-11-04T14:51:00+01:00,179.98,179.98,179.84,179.84,207
2024-11-04T14:52:00+01:00,179.76,179.76,179.76,179.76,3
2024-11-04T14:52:30+01:00,179.78,179.78,179.78,179.78,39
2024-11-04T14:57:00+01:00,179.66,179.66,179.66,179.66,20
2024-11-04T14:59:30+01:00,179.88,179.88,179.88,179.88,10
2024-11-04T15:00:00+01:00,179.92,179.92,179.86,179.86,555
2024-11-04T15:01:00+01:00,180.1,180.1,180.1,180.1,111
2024-11-04T15:01:30+01:00,179.96,179.96,179.96,179.96,200
2024-11-04T15:04:30+01:00,179.92,179.92,179.92,179.92,3
2024-11-04T15:05:00+01:00,179.88,179.88,179.88,179.88,1
2024-11-04T15:05:30+01:00,179.9,179.9,179.86,179.9,1110
2024-11-04T15:07:00+01:00,179.96,179.96,179.96,179.96,3
2024-11-04T15:08:00+01:00,180,180.02,180,180.02,80
2024-11-04T15:09:00+01:00,180.06,180.08,179.92,180.08,267
2024-11-04T15:14:00+01:00,179.96,179.96,179.96,179.96,10
2024-11-04T15:17:30+01:00,180.02,180.02,179.94,179.94,100
2024-11-04T15:20:00+01:00,179.92,179.92,179.88,179.88,4
2024-11-04T15:21:30+01:00,179.92,179.92,179.92,179.92,60
2024-11-04T15:25:00+01:00,179.7,179.7,179.5,179.5,399
2024-11-04T15:25:30+01:00,179.68,179.68,179.68,179.68,30
2024-11-04T15:26:00+01:00,179.6,179.6,179.6,179.6,1
2024-11-04T15:27:00+01:00,179.62,179.62,179.62,179.62,60
2024-11-04T15:27:30+01:00,179.86,180.54,179.86,179.88,965
2024-11-04T15:29:30+01:00,180.02,180.02,180.02,180.02,196
2024-11-04T15:30:00+01:00,180.32,180.64,179.76,180.48,1693
2024-11-04T15:31:30+01:00,179.9,179.9,179.88,179.88,21
2024-11-04T15:32:00+01:00,179.72,179.96,179.72,179.96,308
2024-11-04T15:32:30+01:00,179.8,180,179.8,180,151
2024-11-04T15:34:00+01:00,179.82,179.82,179.82,179.82,20
2024-11-04T15:35:00+01:00,180,180,180,180,1277
2024-11-04T15:35:30+01:00,180.06,180.06,180.06,180.06,1
2024-11-04T15:36:30+01:00,179.72,179.72,179.68,179.68,305
2024-11-04T15:37:00+01:00,179.54,179.54,179.54,179.54,1
2024-11-04T15:38:00+01:00,179.8,179.8,179.8,179.8,30
2024-11-04T15:38:30+01:00,179.74,179.9,179.74,179.9,63
2024-11-04T15:39:00+01:00,180,180,180,180,304
2024-11-04T15:40:00+01:00,179.88,179.88,179.88,179.88,56
2024-11-04T15:40:30+01:00,179.62,179.72,179.62,179.72,197
2024-11-04T15:42:00+01:00,179.92,179.96,179.92,179.96,509
2024-11-04T15:43:00+01:00,180.16,180.16,180.16,180.16,2
2024-11-04T15:43:30+01:00,180.28,180.28,180.28,180.28,7
2024-11-04T15:44:00+01:00,180.5,180.5,180.5,180.5,166
2024-11-04T15:44:30+01:00,180.52,180.52,180.52,180.52,1
2024-11-04T15:45:30+01:00,180.52,180.84,180.24,180.84,4738
2024-11-04T15:46:00+01:00,180.82,180.82,180.82,180.82,3
2024-11-04T15:47:30+01:00,180.62,180.62,180.62,180.62,300
2024-11-04T15:48:00+01:00,180.28,180.28,180.28,180.28,68
2024-11-04T15:49:00+01:00,180.14,180.14,179.9,179.9,580
2024-11-04T15:49:30+01:00,180.1,180.34,180.1,180.34,409
2024-11-04T15:50:00+01:00,180.5,180.5,180.22,180.22,1753
2024-11-04T15:50:30+01:00,180.38,180.42,180.26,180.26,319
2024-11-04T15:51:00+01:00,180.3,180.32,180.3,180.32,101
2024-11-04T15:52:30+01:00,180.32,180.34,180.32,180.32,185
2024-11-04T15:53:30+01:00,180.2,180.2,180.2,180.2,28
2024-11-04T15:55:00+01:00,180.32,180.32,180.32,180.32,1
2024-11-04T15:56:30+01:00,180.04,180.04,180.04,180.04,78
2024-11-04T15:57:00+01:00,179.86,179.96,179.86,179.96,101
2024-11-04T15:57:30+01:00,179.96,179.96,179.96,179.96,57
2024-11-04T15:58:30+01:00,180.04,180.04,180.04,180.04,12
2024-11-04T15:59:00+01:00,179.98,180.04,179.98,180.04,42
2024-11-04T16:00:00+01:00,180.12,180.12,180.12,180.12,1
2024-11-04T16:03:00+01:00,180.08,180.08,180.08,180.08,1
2024-11-04T16:08:00+01:00,180.24,180.24,180.24,180.24,20
2024-11-04T16:10:30+01:00,180.24,180.24,180.24,180.24,1
2024-11-04T16:11:00+01:00,180.2,180.2,180.2,180.2,388
2024-11-04T16:12:00+01:00,180.22,180.22,180.22,180.22,1
2024-11-04T16:14:00+01:00,180,180,179.94,179.94,242
2024-11-04T16:15:00+01:00,179.96,179.96,179.96,179.96,109
2024-11-04T16:19:00+01:00,180.14,180.14,180.14,180.14,104
2024-11-04T16:20:00+01:00,180.22,180.22,180.22,180.22,30
2024-11-04T16:20:30+01:00,180.36,180.36,180.36,180.36,1
2024-11-04T16:22:30+01:00,180.36,180.36,180.36,180.36,300
2024-11-04T16:23:00+01:00,180.46,180.46,180.46,180.46,5
2024-11-04T16:23:30+01:00,180.6,180.6,180.6,180.6,60
2024-11-04T16:25:00+01:00,180.58,180.58,180.58,180.58,1
2024-11-04T16:28:00+01:00,180.1,180.1,180.1,180.1,30
2024-11-04T16:30:00+01:00,180.16,180.16,180.16,180.16,1
2024-11-04T16:31:00+01:00,180.16,180.16,180.16,180.16,77
2024-11-04T16:33:00+01:00,180.5,180.5,180.5,180.5,1
2024-11-04T16:34:00+01:00,180.56,180.56,180.56,180.56,27
2024-11-04T16:36:00+01:00,180.6,180.6,180.6,180.6,100
2024-11-04T16:36:30+01:00,180.66,180.66,180.66,180.66,1
2024-11-04T16:38:30+01:00,180.78,180.82,180.78,180.82,121
2024-11-04T16:39:00+01:00,180.72,180.72,180.72,180.72,12
2024-11-04T16:41:00+01:00,180.66,180.66,180.66,180.66,15
2024-11-04T16:41:30+01:00,180.74,180.74,180.74,180.74,1
2024-11-04T16:43:00+01:00,180.7,180.7,180.7,180.7,9
2024-11-04T16:44:00+01:00,180.8,180.8,180.8,180.8,29
2024-11-04T16:45:00+01:00,180.84,180.84,180.8,180.8,31
2024-11-04T16:46:00+01:00,180.72,180.72,180.72,180.72,42
2024-11-04T16:46:30+01:00,180.68,180.68,180.68,180.68,10
2024-11-04T16:47:00+01:00,180.76,180.76,180.76,180.76,14
2024-11-04T16:47:30+01:00,180.86,180.88,180.86,180.88,28
2024-11-04T16:48:00+01:00,181,181,181,181,140
2024-11-04T16:49:30+01:00,180.96,181,180.96,181,50
2024-11-04T16:50:00+01:00,181,181,181,181,1
2024-11-04T16:51:00+01:00,180.9,180.94,180.9,180.94,111
2024-11-04T16:53:30+01:00,180.8,180.8,180.8,180.8,100
2024-11-04T16:54:00+01:00,180.78,180.8,180.78,180.8,106
2024-11-04T16:55:30+01:00,180.76,180.76,180.76,180.76,1
2024-11-04T16:56:00+01:00,180.82,180.82,180.82,180.82,50
2024-11-04T16:57:30+01:00,180.88,180.88,180.88,180.88,5
2024-11-04T16:59:00+01:00,180.94,180.94,180.94,180.94,13
2024-11-04T17:00:30+01:00,180.84,180.84,180.84,180.84,10
2024-11-04T17:02:30+01:00,180.7,180.7,180.7,180.7,406
2024-11-04T17:03:00+01:00,180.72,180.72,180.72,180.72,1
2024-11-04T17:05:30+01:00,180.56,180.56,180.56,180.56,179
2024-11-04T17:07:00+01:00,180.52,180.52,180.52,180.52,6
2024-11-04T17:07:30+01:00,180.58,180.58,180.58,180.58,35
2024-11-04T17:08:00+01:00,180.6,180.6,180.6,180.6,1
2024-11-04T17:09:30+01:00,180.38,180.38,180.38,180.38,3
2024-11-04T17:16:00+01:00,180.78,180.78,180.78,180.78,95
2024-11-04T17:16:30+01:00,180.68,180.68,180.68,180.68,3
2024-11-04T17:17:00+01:00,180.6,180.6,180.6,180.6,280
2024-11-04T17:19:30+01:00,180.44,180.44,180.44,180.44,1
2024-11-04T17:20:30+01:00,180.5,180.5,180.5,180.5,75
2024-11-04T17:23:00+01:00,180.42,180.42,180.38,180.38,21
2024-11-04T17:24:00+01:00,180.28,180.28,180.28,180.28,100
2024-11-04T17:25:00+01:00,180.32,180.32,180.32,180.32,1
2024-11-04T17:25:30+01:00,180.4,180.4,180.4,180.4,97
2024-11-04T17:27:30+01:00,180.28,180.28,180.28,180.28,81
2024-11-04T17:28:00+01:00,180.24,180.24,180.24,180.24,12
2024-11-05T09:04:00+01:00,179.8,179.8,179.8,179.8,1223
2024-11-05T09:05:00+01:00,179.82,179.82,179.8,179.8,120
2024-11-05T09:07:30+01:00,179.8,179.8,179.8,179.8,100
2024-11-05T09:08:30+01:00,179.8,179.8,179.74,179.74,426
2024-11-05T09:23:30+01:00,179.68,179.7,179.68,179.7,199
2024-11-05T09:27:30+01:00,179.76,179.84,179.76,179.84,172
2024-11-05T09:34:00+01:00,179.86,179.86,179.86,179.86,10
2024-11-05T09:40:00+01:00,179.94,180.04,179.94,180.04,158
2024-11-05T09:40:30+01:00,179.88,179.88,179.86,179.86,168
2024-11-05T09:42:30+01:00,180.06,180.1,180.06,180.1,3
2024-11-05T09:44:30+01:00,180.06,180.06,180.06,180.06,5
2024-11-05T09:48:00+01:00,180.12,180.26,180.12,180.22,318
2024-11-05T09:51:30+01:00,180.26,180.26,180.26,180.26,28
2024-11-05T09:56:00+01:00,180.06,180.06,180.06,180.06,50
2024-11-05T09:59:30+01:00,180.2,180.2,180.2,180.2,20
2024-11-05T10:00:00+01:00,180.12,180.12,179.88,179.88,2013
2024-11-05T10:04:30+01:00,179.98,179.98,179.98,179.98,26
2024-11-05T10:06:30+01:00,179.88,179.88,179.88,179.88,522
2024-11-05T10:08:30+01:00,179.9,179.9,179.88,179.88,150
2024-11-05T10:09:00+01:00,179.86,179.86,179.86,179.86,18
2024-11-05T10:10:00+01:00,179.92,179.92,179.92,179.92,6
2024-11-05T10:12:30+01:00,179.94,179.94,179.94,179.94,140
2024-11-05T10:13:00+01:00,179.96,179.96,179.96,179.96,10
2024-11-05T10:17:00+01:00,179.9,179.9,179.9,179.9,83
2024-11-05T10:36:30+01:00,180.12,180.12,180.12,180.12,56
2024-11-05T10:51:30+01:00,180.08,180.08,180,180,29
2024-11-05T10:52:00+01:00,180,180,180,180,53
2024-11-05T10:55:00+01:00,180,180.08,180,180.08,211
2024-11-05T10:56:00+01:00,180.1,180.1,180.1,180.1,6
2024-11-05T10:57:30+01:00,180.06,180.06,180.06,180.06,22
2024-11-05T10:59:30+01:00,180.04,180.04,180.04,180.04,74
2024-11-05T11:00:00+01:00,179.94,179.94,179.94,179.94,5
2024-11-05T11:00:30+01:00,179.94,179.94,179.86,179.86,37
2024-11-05T11:01:00+01:00,179.88,179.98,179.86,179.98,121
2024-11-05T11:01:30+01:00,179.9,179.9,179.82,179.82,628
2024-11-05T11:03:00+01:00,179.88,179.88,179.88,179.88,26
2024-11-05T11:04:00+01:00,179.96,179.96,179.96,179.96,22
2024-11-05T11:06:00+01:00,179.94,179.94,179.94,179.94,9
2024-11-05T11:07:00+01:00,180.02,180.02,180.02,180.02,15
2024-11-05T11:08:00+01:00,179.98,180.04,179.98,180.04,16
2024-11-05T11:10:30+01:00,179.9,179.9,179.84,179.84,309
2024-11-05T11:11:30+01:00,179.88,179.88,179.88,179.88,3
2024-11-05T11:13:00+01:00,179.96,179.96,179.96,179.96,10
2024-11-05T11:13:30+01:00,179.84,179.84,179.84,179.84,6
2024-11-05T11:17:00+01:00,179.8,179.8,179.8,179.8,19
2024-11-05T11:30:30+01:00,179.98,179.98,179.98,179.98,90
2024-11-05T11:32:30+01:00,179.9,179.9,179.88,179.88,25
2024-11-05T11:38:00+01:00,179.94,179.94,179.86,179.86,298
2024-11-05T11:39:30+01:00,179.92,179.92,179.92,179.92,3
2024-11-05T11:40:00+01:00,179.86,179.88,179.86,179.88,84
2024-11-05T11:40:30+01:00,179.8,179.8,179.8,179.8,30
2024-11-05T11:41:00+01:00,179.8,179.8,179.8,179.8,6
2024-11-05T11:41:30+01:00,179.88,179.88,179.88,179.88,27
2024-11-05T11:42:30+01:00,179.78,179.78,179.78,179.78,12
2024-11-05T11:45:00+01:00,179.76,179.76,179.76,179.76,100
2024-11-05T11:48:00+01:00,179.82,179.82,179.82,179.82,64
2024-11-05T11:51:30+01:00,179.82,179.82,179.82,179.82,1
2024-11-05T11:59:00+01:00,179.86,179.9,179.86,179.9,52
2024-11-05T12:02:00+01:00,179.82,179.82,179.74,179.74,17
2024-11-05T12:04:30+01:00,179.76,179.76,179.76,179.76,159
2024-11-05T12:07:00+01:00,179.88,179.88,179.88,179.88,56
2024-11-05T12:14:00+01:00,179.84,179.9,179.84,179.9,57
2024-11-05T12:17:30+01:00,179.88,179.96,179.88,179.96,75
2024-11-05T12:19:30+01:00,179.92,179.92,179.92,179.92,20
2024-11-05T12:20:30+01:00,180,180,180,180,6
2024-11-05T12:21:30+01:00,179.92,179.92,179.92,179.92,10
2024-11-05T12:22:30+01:00,180,180,180,180,15
2024-11-05T12:25:30+01:00,179.92,179.92,179.92,179.92,23
2024-11-05T12:28:30+01:00,179.9,179.9,179.9,179.9,41
2024-11-05T12:30:30+01:00,179.9,179.9,179.9,179.9,1037
2024-11-05T12:31:00+01:00,179.9,179.9,179.88,179.88,194
2024-11-05T12:32:30+01:00,180,180.16,180,180.16,180
2024-11-05T12:33:00+01:00,180.16,180.16,180.16,180.16,1
2024-11-05T12:36:00+01:00,180.2,180.3,180.18,180.3,548
2024-11-05T12:39:30+01:00,180.2,180.2,180.2,180.2,10
2024-11-05T12:47:00+01:00,180.14,180.14,180.14,180.14,38
2024-11-05T12:47:30+01:00,180.24,180.26,180.24,180.26,166
2024-11-05T12:48:00+01:00,180.26,180.26,180.26,180.26,8
2024-11-05T12:48:30+01:00,180.16,180.16,180.16,180.16,30
2024-11-05T12:49:30+01:00,180.24,180.24,180.24,180.24,10
2024-11-05T12:59:00+01:00,180.2,180.2,180.2,180.2,10
2024-11-05T13:00:00+01:00,180.1,180.1,180.1,180.1,2
2024-11-05T13:01:30+01:00,180.04,180.04,180.04,180.04,1
2024-11-05T13:12:30+01:00,179.98,179.98,179.98,179.98,1
2024-11-05T13:14:30+01:00,179.98,179.98,179.98,179.98,90
2024-11-05T13:17:00+01:00,180,180,180,180,10
2024-11-05T13:18:00+01:00,180,180,180,180,30
2024-11-05T13:18:30+01:00,180.02,180.02,180.02,180.02,3
2024-11-05T13:20:00+01:00,179.98,179.98,179.98,179.98,33
2024-11-05T13:20:30+01:00,179.88,179.88,179.88,179.88,1
2024-11-05T13:21:30+01:00,179.86,179.86,179.86,179.86,15
2024-11-05T13:23:00+01:00,179.78,179.78,179.78,179.78,47
2024-11-05T13:24:00+01:00,179.76,179.76,179.7,179.7,3024
2024-11-05T13:31:00+01:00,179.84,179.84,179.84,179.84,1
2024-11-05T13:33:30+01:00,179.82,179.82,179.82,179.82,1
2024-11-05T13:34:00+01:00,179.82,179.82,179.82,179.82,30
2024-11-05T13:34:30+01:00,179.78,179.78,179.78,179.78,1
2024-11-05T13:38:00+01:00,179.74,179.74,179.74,179.74,76
2024-11-05T13:40:00+01:00,179.76,179.76,179.76,179.76,1
2024-11-05T13:42:00+01:00,179.82,179.82,179.82,179.82,50
2024-11-05T13:43:00+01:00,179.82,179.9,179.82,179.9,83
2024-11-05T13:43:30+01:00,179.8,179.8,179.78,179.78,200
2024-11-05T13:45:00+01:00,179.8,179.8,179.8,179.8,4
2024-11-05T13:53:30+01:00,179.84,179.84,179.84,179.84,1
2024-11-05T13:56:30+01:00,179.84,179.84,179.84,179.84,1
2024-11-05T13:59:30+01:00,179.8,179.8,179.8,179.8,100
2024-11-05T14:02:30+01:00,179.86,179.86,179.86,179.86,1
2024-11-05T14:03:00+01:00,179.86,179.86,179.86,179.86,1
2024-11-05T14:05:00+01:00,179.86,179.86,179.78,179.78,23
2024-11-05T14:13:00+01:00,179.9,179.9,179.84,179.84,62
2024-11-05T14:19:30+01:00,179.92,179.92,179.92,179.92,1
2024-11-05T14:20:00+01:00,179.92,179.92,179.92,179.92,6
2024-11-05T14:20:30+01:00,179.94,179.94,179.94,179.94,67
2024-11-05T14:21:00+01:00,179.9,179.9,179.9,179.9,2
2024-11-05T14:24:00+01:00,179.96,179.96,179.92,179.92,25
2024-11-05T14:24:30+01:00,179.98,180.02,179.98,180.02,16
2024-11-05T14:27:00+01:00,180.02,180.08,180.02,180.08,292
2024-11-05T14:28:30+01:00,180,180,180,180,21
2024-11-05T14:30:30+01:00,180.14,180.14,180.14,180.14,19
2024-11-05T14:31:30+01:00,180.12,180.12,180.12,180.12,1
2024-11-05T14:33:30+01:00,180,180,180,180,27
2024-11-05T14:35:00+01:00,179.92,179.92,179.9,179.9,4
2024-11-05T14:35:30+01:00,179.84,179.84,179.84,179.84,207
2024-11-05T14:38:30+01:00,180.02,180.02,180,180,29
2024-11-05T14:41:00+01:00,179.98,179.98,179.9,179.9,120
2024-11-05T14:43:00+01:00,179.9,179.9,179.88,179.88,300
2024-11-05T14:44:30+01:00,180,180,180,180,20
2024-11-05T14:51:30+01:00,180.02,180.02,180.02,180.02,1
2024-11-05T14:52:00+01:00,180.08,180.08,180.08,180.08,84
2024-11-05T14:56:00+01:00,180.02,180.02,179.98,179.98,170
2024-11-05T14:58:00+01:00,179.94,180.02,179.94,180.02,16
2024-11-05T14:59:30+01:00,179.94,179.94,179.94,179.94,3
2024-11-05T15:00:00+01:00,180.02,180.02,180.02,180.02,5
2024-11-05T15:02:00+01:00,179.92,179.92,179.92,179.92,1
2024-11-05T15:07:00+01:00,180,180,180,180,80
2024-11-05T15:08:30+01:00,180.02,180.02,180.02,180.02,10
2024-11-05T15:12:30+01:00,180,180,180,180,10
2024-11-05T15:13:00+01:00,179.98,179.98,179.98,179.98,15
2024-11-05T15:14:00+01:00,180.08,180.08,180.08,180.08,15
2024-11-05T15:14:30+01:00,180.08,180.08,180.08,180.08,10
2024-11-05T15:19:30+01:00,180.08,180.16,180.08,180.16,159
2024-11-05T15:22:00+01:00,180.1,180.1,180.1,180.1,20
2024-11-05T15:25:00+01:00,179.96,179.96,179.42,179.42,2155
2024-11-05T15:27:30+01:00,179.5,179.5,179.28,179.28,21
2024-11-05T15:28:00+01:00,179.6,179.6,179.6,179.6,76
2024-11-05T15:30:00+01:00,180.26,180.42,180.22,180.32,1258
2024-11-05T15:30:30+01:00,180.56,180.56,180.5,180.5,4
2024-11-05T15:31:00+01:00,180.56,180.56,180.56,180.56,6
2024-11-05T15:31:30+01:00,180.96,180.96,180.8,180.8,11
2024-11-05T15:32:30+01:00,180.18,180.18,180.18,180.18,36
2024-11-05T15:33:00+01:00,180.26,180.26,180.26,180.26,9
2024-11-05T15:34:30+01:00,180.42,180.42,180.42,180.42,3
2024-11-05T15:35:00+01:00,180.14,180.14,180.14,180.14,42
2024-11-05T15:35:30+01:00,180.02,180.02,180.02,180.02,134
2024-11-05T15:36:00+01:00,180.1,180.1,180.1,180.1,2
2024-11-05T15:36:30+01:00,180.12,180.12,180.12,180.12,3
2024-11-05T15:37:30+01:00,180.5,180.5,180.5,180.5,2
2024-11-05T15:38:30+01:00,180.08,180.08,180.08,180.08,3
2024-11-05T15:39:30+01:00,180.2,180.2,180.2,180.2,14
2024-11-05T15:44:30+01:00,180,180,179.98,179.98,6
2024-11-05T15:45:30+01:00,180,180,180,180,80
2024-11-05T15:47:00+01:00,180.08,180.08,180.08,180.08,1
2024-11-05T15:47:30+01:00,179.86,179.86,179.86,179.86,3
2024-11-05T15:49:00+01:00,180.26,180.36,180.26,180.36,14
2024-11-05T15:50:30+01:00,180.54,180.54,180.54,180.54,75
2024-11-05T15:52:30+01:00,180.62,180.62,180.62,180.62,80
2024-11-05T15:53:30+01:00,180.46,180.46,180.46,180.46,2
2024-11-05T15:54:30+01:00,180.66,180.66,180.66,180.66,303
2024-11-05T15:55:00+01:00,180.6,180.6,180.6,180.6,482
2024-11-05T15:56:30+01:00,180.74,180.74,180.74,180.74,1
2024-11-05T16:00:00+01:00,180.8,181,180.8,181,128
2024-11-05T16:00:30+01:00,180.76,180.76,180.76,180.76,10
2024-11-05T16:02:30+01:00,180.94,180.94,180.94,180.94,45
2024-11-05T16:05:30+01:00,180.54,180.54,180.54,180.54,15
2024-11-05T16:06:00+01:00,180.6,180.6,180.6,180.6,5
2024-11-05T16:07:30+01:00,180.58,180.66,180.58,180.58,41
2024-11-05T16:10:30+01:00,180.52,180.62,180.52,180.62,309
2024-11-05T16:11:00+01:00,180.58,180.58,180.58,180.58,1
2024-11-05T16:12:00+01:00,180.58,180.58,180.58,180.58,200
2024-11-05T16:15:00+01:00,180.48,180.48,180.48,180.48,200
2024-11-05T16:16:00+01:00,180.6,180.6,180.6,180.6,16
2024-11-05T16:18:30+01:00,180.66,180.66,180.66,180.66,1
2024-11-05T16:23:00+01:00,180.66,180.66,180.66,180.66,1
2024-11-05T16:24:00+01:00,180.78,180.78,180.78,180.78,5
2024-11-05T16:25:30+01:00,180.78,180.78,180.78,180.78,76
2024-11-05T16:26:00+01:00,180.72,180.72,180.72,180.72,10
2024-11-05T16:28:00+01:00,180.56,180.6,180.56,180.6,151
2024-11-05T16:31:30+01:00,180.52,180.52,180.52,180.52,52
2024-11-05T16:32:30+01:00,180.3,180.3,180.3,180.3,100
2024-11-05T16:33:30+01:00,180.2,180.2,180.2,180.2,6
2024-11-05T16:43:00+01:00,180.76,180.76,180.74,180.74,2
2024-11-05T16:48:30+01:00,180.84,180.84,180.84,180.84,20
2024-11-05T16:49:30+01:00,181,181,181,181,18
2024-11-05T16:50:30+01:00,180.92,180.92,180.92,180.92,1
2024-11-05T16:52:30+01:00,180.86,180.86,180.86,180.86,60
2024-11-05T16:53:00+01:00,180.84,180.84,180.84,180.84,16
2024-11-05T16:55:00+01:00,180.74,180.74,180.74,180.74,24
2024-11-05T17:01:00+01:00,180.8,180.8,180.8,180.8,60
2024-11-05T17:05:00+01:00,180.96,181,180.96,181,2780
2024-11-05T17:05:30+01:00,181,181,180.94,180.96,2422
2024-11-05T17:06:00+01:00,181,181,181,181,474
2024-11-05T17:06:30+01:00,181,181.12,181,181.12,1012
2024-11-05T17:07:00+01:00,181.2,181.2,181.2,181.2,157
2024-11-05T17:07:30+01:00,181.3,181.38,181.3,181.38,367
2024-11-05T17:08:00+01:00,181.26,181.26,181.26,181.26,3
2024-11-05T17:09:30+01:00,181.42,181.42,181.42,181.42,2
2024-11-05T17:14:00+01:00,181.3,181.3,181.3,181.3,28
