time,open,high,low,close,Volume
2024-12-03T18:49:00+01:00,430.52,430.64,430.51,430.64,529
2024-12-03T18:49:30+01:00,430.64,430.68,430.6,430.6,980
2024-12-03T18:50:00+01:00,430.58,430.63,430.58,430.63,204
2024-12-03T18:50:30+01:00,430.625,430.625,430.54,430.58,625
2024-12-03T18:51:00+01:00,430.56,430.56,430.4,430.4,2781
2024-12-03T18:51:30+01:00,430.4,430.4,430.33,430.34,302
2024-12-03T18:52:00+01:00,430.35,430.42,430.35,430.41,495
2024-12-03T18:52:30+01:00,430.41,430.41,430.41,430.41,6
2024-12-03T18:53:00+01:00,430.41,430.46,430.4,430.46,399
2024-12-03T18:53:30+01:00,430.49,430.53,430.49,430.52,103
2024-12-03T18:54:00+01:00,430.5,430.5,430.47,430.48,151
2024-12-03T18:54:30+01:00,430.48,430.51,430.48,430.51,605
2024-12-03T18:55:00+01:00,430.49,430.5,430.45,430.45,973
2024-12-03T18:55:30+01:00,430.47,430.47,430.45,430.45,25
2024-12-03T18:56:00+01:00,430.41,430.41,430.32,430.39,365
2024-12-03T18:56:30+01:00,430.39,430.43,430.35,430.43,139
2024-12-03T18:57:00+01:00,430.42,430.48,430.41,430.48,1127
2024-12-03T18:57:30+01:00,430.51,430.51,430.45,430.47,253
2024-12-03T18:58:00+01:00,430.46,430.5,430.45,430.49,143
2024-12-03T18:58:30+01:00,430.48,430.48,430.44,430.44,8
2024-12-03T18:59:00+01:00,430.47,430.48,430.28,430.34,2260
2024-12-03T18:59:30+01:00,430.315,430.37,430.31,430.37,135
2024-12-03T19:00:00+01:00,430.36,430.36,430.31,430.32,39
2024-12-03T19:00:30+01:00,430.33,430.35,430.31,430.35,16
2024-12-03T19:01:00+01:00,430.35,430.35,430.26,430.27,1630
2024-12-03T19:01:30+01:00,430.27,430.27,430.13,430.13,1634
2024-12-03T19:02:00+01:00,430.2,430.27,430.2,430.27,234
2024-12-03T19:02:30+01:00,430.2,430.24,430.17,430.24,182
2024-12-03T19:03:00+01:00,430.25,430.31,430.25,430.31,632
2024-12-03T19:03:30+01:00,430.32,430.45,430.32,430.45,335
2024-12-03T19:04:00+01:00,430.46,430.46,430.44,430.44,6
2024-12-03T19:04:30+01:00,430.41,430.42,430.39,430.42,486
2024-12-03T19:05:00+01:00,430.41,430.41,430.41,430.41,100
2024-12-03T19:05:30+01:00,430.4,430.51,430.39,430.51,214
2024-12-03T19:06:00+01:00,430.53,430.53,430.48,430.51,60
2024-12-03T19:06:30+01:00,430.5,430.55,430.5,430.52,1196
2024-12-03T19:07:00+01:00,430.51,430.51,430.51,430.51,8
2024-12-03T19:07:30+01:00,430.53,430.53,430.45,430.45,283
2024-12-03T19:08:00+01:00,430.44,430.48,430.38,430.38,1406
2024-12-03T19:08:30+01:00,430.38,430.39,430.38,430.38,38
2024-12-03T19:09:00+01:00,430.41,430.43,430.31,430.37,1046
2024-12-03T19:09:30+01:00,430.31,430.32,430.2,430.23,843
2024-12-03T19:10:00+01:00,430.18,430.21,430.145,430.18,563
2024-12-03T19:10:30+01:00,430.12,430.12,429.94,429.94,943
2024-12-03T19:11:00+01:00,430,430.01,429.89,429.94,1374
2024-12-03T19:11:30+01:00,429.88,429.88,429.8,429.81,2279
2024-12-03T19:12:00+01:00,429.82,429.84,429.76,429.76,408
2024-12-03T19:12:30+01:00,429.76,429.81,429.75,429.76,1481
2024-12-03T19:13:00+01:00,429.77,429.79,429.74,429.74,371
2024-12-03T19:13:30+01:00,429.74,429.82,429.74,429.82,1400
2024-12-03T19:14:00+01:00,429.83,429.84,429.8,429.8,261
2024-12-03T19:14:30+01:00,429.78,429.84,429.77,429.84,18
2024-12-03T19:15:00+01:00,429.84,429.85,429.77,429.77,706
2024-12-03T19:15:30+01:00,429.71,429.79,429.71,429.78,481
2024-12-03T19:16:00+01:00,429.81,429.81,429.7,429.71,1053
2024-12-03T19:16:30+01:00,429.7,429.7,429.59,429.61,3273
2024-12-03T19:17:00+01:00,429.62,429.63,429.62,429.63,672
2024-12-03T19:17:30+01:00,429.64,429.8,429.64,429.8,1104
2024-12-03T19:18:00+01:00,429.75,429.83,429.73,429.83,506
2024-12-03T19:18:30+01:00,429.83,429.84,429.79,429.84,1802
2024-12-03T19:19:00+01:00,429.76,429.89,429.76,429.89,379
2024-12-03T19:19:30+01:00,429.89,429.89,429.84,429.85,128
2024-12-03T19:20:00+01:00,429.88,429.88,429.87,429.87,93
2024-12-03T19:20:30+01:00,429.92,430.03,429.89,429.93,2376
2024-12-03T19:21:00+01:00,429.93,429.93,429.86,429.87,476
2024-12-03T19:21:30+01:00,429.9,429.95,429.9,429.93,1426
2024-12-03T19:22:00+01:00,429.97,429.98,429.96,429.96,173
2024-12-03T19:22:30+01:00,429.98,430,429.98,429.99,554
2024-12-03T19:23:00+01:00,430.03,430.06,430,430.04,458
2024-12-03T19:23:30+01:00,430.07,430.07,430.02,430.02,807
2024-12-03T19:24:00+01:00,430.03,430.12,430.03,430.12,761
2024-12-03T19:24:30+01:00,430.15,430.15,430.15,430.15,46
2024-12-03T19:25:00+01:00,430.17,430.2,430.16,430.17,342
2024-12-03T19:25:30+01:00,430.2,430.2,430.17,430.19,64
2024-12-03T19:26:00+01:00,430.19,430.19,430.09,430.09,391
2024-12-03T19:26:30+01:00,430.1,430.1,430.07,430.07,40
2024-12-03T19:27:00+01:00,430.09,430.13,430.09,430.13,677
2024-12-03T19:27:30+01:00,430.12,430.12,429.99,429.99,400
2024-12-03T19:28:00+01:00,429.96,429.98,429.95,429.98,482
2024-12-03T19:29:00+01:00,430,430.03,429.96,429.96,306
2024-12-03T19:29:30+01:00,429.99,430.01,429.97,429.97,497
2024-12-03T19:30:00+01:00,429.98,430.03,429.94,430.03,1830
2024-12-03T19:30:30+01:00,430.01,430.08,430.01,430.08,111
2024-12-03T19:31:00+01:00,430.09,430.15,430.09,430.15,349
2024-12-03T19:31:30+01:00,430.16,430.2,430.16,430.2,650
2024-12-03T19:32:00+01:00,430.18,430.18,430.1,430.14,501
2024-12-03T19:32:30+01:00,430.1,430.1,430.06,430.1,55
2024-12-03T19:33:00+01:00,430.12,430.22,430.12,430.22,157
2024-12-03T19:33:30+01:00,430.2,430.3,430.2,430.3,514
2024-12-03T19:34:00+01:00,430.32,430.33,430.3,430.305,722
2024-12-03T19:34:30+01:00,430.38,430.44,430.38,430.42,616
2024-12-03T19:35:00+01:00,430.38,430.39,430.32,430.32,472
2024-12-03T19:35:30+01:00,430.38,430.39,430.36,430.36,769
2024-12-03T19:36:00+01:00,430.4,430.4,430.34,430.35,1991
2024-12-03T19:36:30+01:00,430.32,430.35,430.31,430.35,47
2024-12-03T19:37:00+01:00,430.34,430.38,430.34,430.38,320
2024-12-03T19:37:30+01:00,430.4,430.46,430.4,430.44,2276
2024-12-03T19:38:00+01:00,430.49,430.51,430.4,430.4,873
2024-12-03T19:38:30+01:00,430.39,430.39,430.29,430.29,753
2024-12-03T19:39:00+01:00,430.31,430.31,430.27,430.28,1084
2024-12-03T19:39:30+01:00,430.28,430.28,430.21,430.22,578
2024-12-03T19:40:00+01:00,430.21,430.24,430.21,430.24,494
2024-12-03T19:40:30+01:00,430.19,430.21,430.13,430.21,1985
2024-12-03T19:41:00+01:00,430.21,430.23,430.12,430.12,2708
2024-12-03T19:41:30+01:00,430.16,430.18,430.15,430.165,350
2024-12-03T19:42:00+01:00,430.165,430.165,430.13,430.15,181
2024-12-03T19:42:30+01:00,430.17,430.18,430.1,430.1,1769
2024-12-03T19:43:00+01:00,430.13,430.2,430.13,430.2,1081
2024-12-03T19:44:00+01:00,430.19,430.19,430.14,430.19,384
2024-12-03T19:44:30+01:00,430.21,430.21,430.1,430.15,1744
2024-12-03T19:45:00+01:00,430.17,430.19,430.07,430.07,577
2024-12-03T19:45:30+01:00,430.07,430.13,430.06,430.11,114
2024-12-03T19:46:00+01:00,430.09,430.21,430.08,430.21,151
2024-12-03T19:46:30+01:00,430.24,430.27,430.24,430.26,133
2024-12-03T19:47:00+01:00,430.27,430.35,430.27,430.35,457
2024-12-03T19:47:30+01:00,430.38,430.42,430.37,430.37,1275
2024-12-03T19:48:00+01:00,430.34,430.42,430.34,430.34,1329
2024-12-03T19:48:30+01:00,430.33,430.36,430.33,430.36,614
2024-12-03T19:49:00+01:00,430.39,430.47,430.39,430.47,299
2024-12-03T19:49:30+01:00,430.5,430.53,430.5,430.53,105
2024-12-03T19:50:00+01:00,430.49,430.6,430.49,430.54,1173
2024-12-03T19:50:30+01:00,430.59,430.68,430.55,430.64,2259
2024-12-03T19:51:00+01:00,430.6,430.62,430.54,430.6,1211
2024-12-03T19:51:30+01:00,430.59,430.59,430.52,430.55,753
2024-12-03T19:52:00+01:00,430.54,430.57,430.52,430.52,180
2024-12-03T19:52:30+01:00,430.51,430.52,430.48,430.48,471
2024-12-03T19:53:00+01:00,430.46,430.46,430.43,430.46,1611
2024-12-03T19:53:30+01:00,430.43,430.43,430.41,430.41,409
2024-12-03T19:54:00+01:00,430.4,430.4,430.32,430.32,1454
2024-12-03T19:54:30+01:00,430.3,430.35,430.3,430.32,347
2024-12-03T19:55:00+01:00,430.32,430.36,430.3,430.36,435
2024-12-03T19:55:30+01:00,430.36,430.4,430.26,430.26,2582
2024-12-03T19:56:00+01:00,430.26,430.3,430.19,430.19,2321
2024-12-03T19:56:30+01:00,430.21,430.22,430.16,430.2,857
2024-12-03T19:57:00+01:00,430.18,430.18,430.13,430.13,535
2024-12-03T19:57:30+01:00,430.15,430.15,430.06,430.08,2084
2024-12-03T19:58:00+01:00,430.02,430.04,429.94,429.94,1339
2024-12-03T19:58:30+01:00,430.02,430.12,430.02,430.09,2765
2024-12-03T19:59:00+01:00,430.085,430.085,430.03,430.03,167
2024-12-03T19:59:30+01:00,430.08,430.12,430.07,430.07,304
2024-12-03T20:00:00+01:00,430.05,430.11,429.94,430.09,5355
2024-12-03T20:00:30+01:00,430.075,430.11,430.075,430.08,305
2024-12-03T20:01:00+01:00,430.11,430.12,430.07,430.07,453
2024-12-03T20:01:30+01:00,430.11,430.2,430.11,430.2,4600
2024-12-03T20:02:00+01:00,430.16,430.16,430.14,430.14,614
2024-12-03T20:02:30+01:00,430.15,430.15,430.15,430.15,101
2024-12-03T20:03:00+01:00,430.14,430.18,430.13,430.18,61
2024-12-03T20:03:30+01:00,430.15,430.15,430.12,430.12,596
2024-12-03T20:04:00+01:00,430.15,430.2,430.13,430.2,350
2024-12-03T20:04:30+01:00,430.13,430.13,430.07,430.1,1137
2024-12-03T20:05:00+01:00,430.08,430.08,430.04,430.04,326
2024-12-03T20:05:30+01:00,430.08,430.095,430.03,430.095,427
2024-12-03T20:06:00+01:00,430.12,430.16,430.1,430.15,692
2024-12-03T20:06:30+01:00,430.14,430.19,430.13,430.14,425
2024-12-03T20:07:00+01:00,430.14,430.17,430.14,430.17,299
2024-12-03T20:07:30+01:00,430.17,430.18,430.12,430.165,162
2024-12-03T20:08:00+01:00,430.18,430.21,430.17,430.2,536
2024-12-03T20:08:30+01:00,430.18,430.27,430.16,430.27,1185
2024-12-03T20:09:00+01:00,430.3,430.31,430.25,430.3,246
2024-12-03T20:09:30+01:00,430.31,430.31,430.28,430.29,1179
2024-12-03T20:10:00+01:00,430.28,430.28,430.2,430.21,1130
2024-12-03T20:10:30+01:00,430.18,430.19,430.13,430.16,517
2024-12-03T20:11:00+01:00,430.16,430.18,430.16,430.18,453
2024-12-03T20:11:30+01:00,430.17,430.22,430.17,430.21,621
2024-12-03T20:12:00+01:00,430.215,430.23,430.215,430.23,31
2024-12-03T20:13:00+01:00,430.2,430.25,430.19,430.23,472
2024-12-03T20:13:30+01:00,430.25,430.3,430.25,430.3,1077
2024-12-03T20:14:00+01:00,430.31,430.36,430.3,430.31,966
2024-12-03T20:14:30+01:00,430.26,430.27,430.26,430.26,201
2024-12-03T20:15:00+01:00,430.24,430.24,430.17,430.2,802
2024-12-03T20:15:30+01:00,430.14,430.17,430.09,430.09,981
2024-12-03T20:16:00+01:00,430.09,430.1,430.09,430.09,4056
2024-12-03T20:16:30+01:00,430.075,430.075,429.96,429.96,1157
2024-12-03T20:17:00+01:00,429.98,430.05,429.97,430.05,1298
2024-12-03T20:17:30+01:00,430.04,430.07,430.04,430.07,47
2024-12-03T20:18:00+01:00,430.07,430.12,430.07,430.12,563
2024-12-03T20:18:30+01:00,430.16,430.18,430.12,430.12,490
2024-12-03T20:19:00+01:00,430.13,430.16,430.13,430.16,94
2024-12-03T20:19:30+01:00,430.13,430.23,430.13,430.23,4372
2024-12-03T20:20:00+01:00,430.2,430.2,430.19,430.19,102
2024-12-03T20:20:30+01:00,430.17,430.21,430.13,430.21,2108
2024-12-03T20:21:00+01:00,430.2,430.2,430.06,430.1,352
2024-12-03T20:21:30+01:00,430.03,430.05,430,430,2000
2024-12-03T20:22:00+01:00,430.05,430.09,430.05,430.09,597
2024-12-03T20:22:30+01:00,430.08,430.08,430.06,430.08,89
2024-12-03T20:23:00+01:00,430.08,430.08,429.98,430.015,985
2024-12-03T20:23:30+01:00,430.02,430.03,429.94,429.98,4968
2024-12-03T20:24:00+01:00,429.98,429.98,429.95,429.96,399
2024-12-03T20:24:30+01:00,429.96,429.98,427.8,428.48,54679
2024-12-03T20:25:00+01:00,428.35,429.31,428.27,429.26,6243
2024-12-03T20:25:30+01:00,429.29,429.46,428.93,429.46,1892
2024-12-03T20:26:00+01:00,429.36,429.74,429.24,429.31,2620
2024-12-03T20:26:30+01:00,429.36,429.36,429.15,429.345,2513
2024-12-03T20:27:00+01:00,429.37,429.47,429.37,429.37,1120
2024-12-03T20:27:30+01:00,429.36,429.43,429.16,429.3,2186
2024-12-03T20:28:00+01:00,429.32,429.37,429.04,429.37,2768
2024-12-03T20:28:30+01:00,429.32,429.5,429.32,429.445,702
2024-12-03T20:29:00+01:00,429.44,429.48,429.27,429.33,1651
2024-12-03T20:29:30+01:00,429.36,429.625,429.36,429.55,1120
2024-12-03T20:30:00+01:00,429.59,429.64,429.57,429.58,660
2024-12-03T20:30:30+01:00,429.62,429.62,429.46,429.54,1475
2024-12-03T20:31:00+01:00,429.52,429.61,429.52,429.61,391
2024-12-03T20:31:30+01:00,429.63,429.69,429.63,429.68,139
2024-12-03T20:32:00+01:00,429.68,429.79,429.68,429.76,156
2024-12-03T20:32:30+01:00,429.77,429.85,429.77,429.85,480
2024-12-03T20:33:00+01:00,429.86,429.89,429.8,429.8,474
2024-12-03T20:33:30+01:00,429.78,429.81,429.64,429.76,748
2024-12-03T20:34:00+01:00,429.74,429.74,429.6,429.6,1102
2024-12-03T20:34:30+01:00,429.66,429.68,429.65,429.68,106
2024-12-03T20:35:00+01:00,429.67,429.67,429.63,429.63,61
2024-12-03T20:35:30+01:00,429.61,429.61,429.53,429.59,2082
2024-12-03T20:36:00+01:00,429.65,429.76,429.62,429.76,698
2024-12-03T20:36:30+01:00,429.81,429.82,429.75,429.78,238
2024-12-03T20:37:00+01:00,429.78,429.82,429.73,429.75,999
2024-12-03T20:37:30+01:00,429.82,429.85,429.71,429.71,1208
2024-12-03T20:38:00+01:00,429.8,429.82,429.69,429.69,653
2024-12-03T20:38:30+01:00,429.81,429.85,429.81,429.85,225
2024-12-03T20:39:00+01:00,429.85,429.88,429.69,429.7,1439
2024-12-03T20:39:30+01:00,429.73,429.73,429.7,429.7,165
2024-12-03T20:40:00+01:00,429.67,429.75,429.64,429.72,1039
2024-12-03T20:40:30+01:00,429.74,429.74,429.7,429.72,153
2024-12-03T20:41:00+01:00,429.71,429.78,429.7,429.78,297
2024-12-03T20:41:30+01:00,429.77,429.84,429.56,429.61,3230
2024-12-03T20:42:00+01:00,429.6,429.64,429.52,429.59,1319
2024-12-03T20:42:30+01:00,429.6,429.6,429.48,429.51,813
2024-12-03T20:43:00+01:00,429.5,429.51,429.5,429.51,133
2024-12-03T20:43:30+01:00,429.57,429.64,429.57,429.63,673
2024-12-03T20:44:00+01:00,429.67,429.7,429.49,429.49,759
2024-12-03T20:44:30+01:00,429.51,429.55,429.51,429.55,183
2024-12-03T20:45:00+01:00,429.51,429.52,429.46,429.46,1346
2024-12-03T20:45:30+01:00,429.55,429.55,429.55,429.55,135
2024-12-03T20:46:00+01:00,429.56,429.64,429.55,429.55,3570
2024-12-03T20:46:30+01:00,429.51,429.54,429.45,429.54,810
2024-12-03T20:47:00+01:00,429.53,429.53,429.51,429.51,216
2024-12-03T20:47:30+01:00,429.58,429.75,429.58,429.75,1704
2024-12-03T20:48:00+01:00,429.78,429.81,429.7,429.7,873
2024-12-03T20:48:30+01:00,429.73,429.73,429.66,429.68,182
2024-12-03T20:49:00+01:00,429.71,429.72,429.71,429.72,66
2024-12-03T20:49:30+01:00,429.79,429.83,429.79,429.81,216
2024-12-03T20:50:00+01:00,429.85,429.9,429.84,429.9,164
2024-12-03T20:50:30+01:00,429.94,429.97,429.89,429.89,1030
2024-12-03T20:51:00+01:00,429.95,430.06,429.91,430.04,2438
2024-12-03T20:51:30+01:00,430.08,430.25,430.02,430.25,12053
2024-12-03T20:52:00+01:00,430.25,430.33,430.25,430.33,1186
2024-12-03T20:52:30+01:00,430.28,430.35,430.26,430.35,667
2024-12-03T20:53:00+01:00,430.35,430.5,430.35,430.36,3700
2024-12-03T20:53:30+01:00,430.3,430.3,430.18,430.18,1316
2024-12-03T20:54:00+01:00,430.18,430.25,430.16,430.25,1407
2024-12-03T20:55:00+01:00,430.3,430.36,430.24,430.34,1167
2024-12-03T20:55:30+01:00,430.36,430.37,430.3,430.35,2941
2024-12-03T20:56:00+01:00,430.36,430.36,430.29,430.31,2178
2024-12-03T20:56:30+01:00,430.31,430.33,430.27,430.29,1234
2024-12-03T20:57:00+01:00,430.28,430.29,430.2,430.27,2352
2024-12-03T20:57:30+01:00,430.26,430.35,430.26,430.35,466
2024-12-03T20:58:00+01:00,430.35,430.36,430.25,430.27,1330
2024-12-03T20:58:30+01:00,430.27,430.29,430.2,430.2,2218
2024-12-03T20:59:00+01:00,430.19,430.21,430.18,430.18,950
2024-12-03T20:59:30+01:00,430.15,430.21,430.13,430.19,1351
2024-12-03T21:00:00+01:00,430.19,430.23,430.16,430.18,1500
2024-12-03T21:00:30+01:00,430.21,430.21,430.13,430.15,665
2024-12-03T21:01:00+01:00,430.17,430.19,430.16,430.17,1286
2024-12-03T21:01:30+01:00,430.17,430.2,430.14,430.17,659
2024-12-03T21:02:00+01:00,430.15,430.2,430.13,430.13,1776
2024-12-03T21:02:30+01:00,430.09,430.18,430.04,430.18,847
2024-12-03T21:03:00+01:00,430.15,430.22,430.13,430.22,1361
2024-12-03T21:03:30+01:00,430.21,430.21,430.19,430.19,1522
2024-12-03T21:04:00+01:00,430.21,430.21,430.09,430.09,1668
2024-12-03T21:04:30+01:00,430.12,430.12,430.09,430.09,106
2024-12-03T21:05:00+01:00,430.13,430.18,430.11,430.11,1585
2024-12-03T21:05:30+01:00,430.11,430.16,430.11,430.16,226
2024-12-03T21:06:00+01:00,430.15,430.15,430.03,430.03,3197
2024-12-03T21:06:30+01:00,430.07,430.28,430.07,430.26,1103
2024-12-03T21:07:00+01:00,430.24,430.24,430.17,430.22,1197
2024-12-03T21:07:30+01:00,430.2,430.21,430.2,430.21,324
2024-12-03T21:08:00+01:00,430.22,430.25,430.18,430.18,394
2024-12-03T21:08:30+01:00,430.18,430.18,430.14,430.18,460
2024-12-03T21:09:00+01:00,430.16,430.19,430.16,430.19,1159
2024-12-03T21:09:30+01:00,430.2,430.2,430.18,430.2,1120
2024-12-03T21:10:00+01:00,430.18,430.3,430.18,430.3,816
2024-12-03T21:10:30+01:00,430.27,430.27,430.23,430.25,587
2024-12-03T21:11:00+01:00,430.27,430.31,430.27,430.31,211
2024-12-03T21:11:30+01:00,430.29,430.31,430.13,430.28,5137
2024-12-03T21:12:00+01:00,430.26,430.35,430.26,430.34,4141
2024-12-03T21:12:30+01:00,430.325,430.325,430.25,430.25,1055
2024-12-03T21:13:00+01:00,430.29,430.29,430.27,430.29,412
2024-12-03T21:13:30+01:00,430.3,430.36,430.3,430.36,1294
2024-12-03T21:14:00+01:00,430.35,430.49,430.29,430.43,4617
2024-12-03T21:14:30+01:00,430.43,430.43,430.36,430.36,827
2024-12-03T21:15:00+01:00,430.37,430.37,430.32,430.33,236
2024-12-03T21:15:30+01:00,430.33,430.36,430.33,430.36,1910
2024-12-03T21:16:00+01:00,430.36,430.38,430.3,430.3,2405
2024-12-03T21:16:30+01:00,430.31,430.35,430.31,430.34,534
2024-12-03T21:17:00+01:00,430.35,430.35,430.33,430.33,28
2024-12-03T21:17:30+01:00,430.3,430.3,430.25,430.25,813
2024-12-03T21:18:00+01:00,430.26,430.27,430.2,430.26,936
2024-12-03T21:18:30+01:00,430.27,430.47,430.26,430.41,4643
2024-12-03T21:19:00+01:00,430.4,430.4,430.37,430.38,50
2024-12-03T21:19:30+01:00,430.4,430.43,430.38,430.42,441
2024-12-03T21:20:00+01:00,430.42,430.47,430.42,430.47,442
2024-12-03T21:20:30+01:00,430.44,430.44,430.36,430.36,611
2024-12-03T21:21:00+01:00,430.37,430.39,430.33,430.33,511
2024-12-03T21:21:30+01:00,430.35,430.35,430.23,430.23,1865
2024-12-03T21:22:00+01:00,430.24,430.35,430.24,430.35,640
2024-12-03T21:22:30+01:00,430.37,430.5,430.37,430.41,1971
2024-12-03T21:23:00+01:00,430.42,430.52,430.42,430.47,1741
2024-12-03T21:23:30+01:00,430.47,430.5,430.47,430.49,78
2024-12-03T21:24:00+01:00,430.49,430.49,430.42,430.49,176
2024-12-03T21:24:30+01:00,430.5,430.51,430.41,430.49,885
2024-12-03T21:25:00+01:00,430.49,430.49,430.44,430.48,549
2024-12-03T21:25:30+01:00,430.45,430.45,430.37,430.37,393
2024-12-03T21:26:00+01:00,430.37,430.4,430.33,430.4,326
2024-12-03T21:26:30+01:00,430.42,430.46,430.41,430.46,195
2024-12-03T21:27:00+01:00,430.41,430.43,430.4,430.4,22
2024-12-03T21:27:30+01:00,430.42,430.42,430.37,430.38,110
2024-12-03T21:28:00+01:00,430.39,430.41,430.38,430.38,56
2024-12-03T21:28:30+01:00,430.37,430.47,430.37,430.47,88
2024-12-03T21:29:00+01:00,430.51,430.56,430.5,430.56,134
2024-12-03T21:29:30+01:00,430.54,430.54,430.52,430.54,571
2024-12-03T21:30:00+01:00,430.56,430.62,430.54,430.6,1274
2024-12-03T21:30:30+01:00,430.66,430.75,430.66,430.74,1349
2024-12-03T21:31:00+01:00,430.76,430.85,430.76,430.83,1665
2024-12-03T21:31:30+01:00,430.83,430.86,430.79,430.79,838
2024-12-03T21:32:00+01:00,430.8,430.85,430.76,430.81,746
2024-12-03T21:32:30+01:00,430.85,430.94,430.81,430.83,4248
2024-12-03T21:33:00+01:00,430.83,430.98,430.82,430.96,1885
2024-12-03T21:33:30+01:00,431,431.15,431,431.14,4549
2024-12-03T21:34:00+01:00,431.15,431.23,431.13,431.13,2111
2024-12-03T21:34:30+01:00,431.16,431.16,431,431.04,3236
2024-12-03T21:35:00+01:00,431.06,431.16,431.06,431.08,1809
2024-12-03T21:35:30+01:00,431.12,431.18,431.12,431.17,582
2024-12-03T21:36:00+01:00,431.14,431.14,430.86,430.89,3586
2024-12-03T21:36:30+01:00,430.89,430.89,430.84,430.85,256
2024-12-03T21:37:00+01:00,430.84,430.84,430.73,430.73,981
2024-12-03T21:37:30+01:00,430.71,430.71,430.62,430.67,305
2024-12-03T21:38:00+01:00,430.66,430.68,430.6,430.68,702
2024-12-03T21:38:30+01:00,430.63,430.69,430.62,430.66,480
2024-12-03T21:39:00+01:00,430.66,430.73,430.64,430.73,1469
2024-12-03T21:39:30+01:00,430.725,430.725,430.62,430.63,452
2024-12-03T21:40:00+01:00,430.68,430.77,430.59,430.72,3671
2024-12-03T21:40:30+01:00,430.74,430.92,430.74,430.74,3066
2024-12-03T21:41:00+01:00,430.82,430.83,430.66,430.66,706
2024-12-03T21:41:30+01:00,430.64,430.64,430.51,430.51,541
2024-12-03T21:42:00+01:00,430.51,430.67,430.51,430.67,2226
2024-12-03T21:42:30+01:00,430.635,430.67,430.56,430.56,390
2024-12-03T21:43:00+01:00,430.6,430.61,430.44,430.5,2983
2024-12-03T21:43:30+01:00,430.48,430.61,430.46,430.58,1244
2024-12-03T21:44:00+01:00,430.59,430.68,430.49,430.49,1829
2024-12-03T21:44:30+01:00,430.48,430.58,430.45,430.57,3061
2024-12-03T21:45:00+01:00,430.58,430.67,430.57,430.65,2021
2024-12-03T21:45:30+01:00,430.68,430.75,430.68,430.695,2132
2024-12-03T21:46:00+01:00,430.71,430.73,430.66,430.69,3885
2024-12-03T21:46:30+01:00,430.67,430.91,430.67,430.91,7256
2024-12-03T21:47:00+01:00,430.92,431.07,430.92,431.07,1505
2024-12-03T21:47:30+01:00,431.06,431.1,430.94,431.04,1968
2024-12-03T21:48:00+01:00,430.99,431.15,430.99,431.14,1933
2024-12-03T21:48:30+01:00,431.15,431.23,431.1,431.13,2301
2024-12-03T21:49:00+01:00,431.14,431.17,431.08,431.14,1645
2024-12-03T21:49:30+01:00,431.16,431.2,431.04,431.1,1609
2024-12-03T21:50:00+01:00,431.12,431.24,431.04,431.21,2232
2024-12-03T21:50:30+01:00,431.23,431.25,431.1,431.12,2776
2024-12-03T21:51:00+01:00,431.09,431.24,431.03,431.23,1824
2024-12-03T21:51:30+01:00,431.19,431.26,431.18,431.26,2998
2024-12-03T21:52:00+01:00,431.25,431.31,431.19,431.28,1339
2024-12-03T21:52:30+01:00,431.27,431.36,431.2,431.2,4181
2024-12-03T21:53:00+01:00,431.21,431.25,431.17,431.25,2061
2024-12-03T21:53:30+01:00,431.24,431.29,431.21,431.29,3532
2024-12-03T21:54:00+01:00,431.27,431.27,431.02,431.05,3917
2024-12-03T21:54:30+01:00,431.08,431.08,430.85,430.98,3447
2024-12-03T21:55:00+01:00,430.98,431.55,430.97,431.25,4409
2024-12-03T21:55:30+01:00,431.22,431.29,431.22,431.24,1612
2024-12-03T21:56:00+01:00,431.25,431.37,431.22,431.22,4310
2024-12-03T21:56:30+01:00,431.23,431.3,431.23,431.23,3514
2024-12-03T21:57:00+01:00,431.21,431.3,431.01,431.21,2579
2024-12-03T21:57:30+01:00,431.15,431.3,431.13,431.27,4859
2024-12-03T21:58:00+01:00,431.28,431.29,431.16,431.23,3400
2024-12-03T21:58:30+01:00,431.24,431.245,431.16,431.2,4283
2024-12-03T21:59:00+01:00,431.19,431.3,431.15,431.3,6120
2024-12-03T21:59:30+01:00,431.3,431.43,431.03,431.12,36498
2024-12-04T15:30:00+01:00,432.83,433.96,432.63,433.88,15574
2024-12-04T15:30:30+01:00,433.72,434.75,433.69,434.58,14522
2024-12-04T15:31:00+01:00,434.52,435.76,434.355,434.57,25096
2024-12-04T15:31:30+01:00,434.5,435.05,433.73,434.86,10979
2024-12-04T15:32:00+01:00,434.78,434.78,434,434.13,5009
